9.09	-0.237853	-1.36504
9.1	-0.238636	-1.31739
9.11	-0.239396	-1.26959
9.12	-0.240131	-1.22164
9.13	-0.240843	-1.17354
9.14	-0.241532	-1.1253
9.15	-0.242196	-1.07693
9.16	-0.242837	-1.02842
9.17	-0.243453	-0.979794
9.18	-0.244045	-0.931044
9.19	-0.244614	-0.882177
9.2	-0.245158	-0.8332
9.21	-0.245677	-0.784116
9.22	-0.246173	-0.734931
9.23	-0.246643	-0.685649
9.24	-0.24709	-0.636275
9.25	-0.247512	-0.586814
9.26	-0.247909	-0.537272
9.27	-0.248282	-0.487652
9.28	-0.24863	-0.437961
9.29	-0.248953	-0.388202
9.3	-0.249251	-0.338381
9.31	-0.249525	-0.288503
9.32	-0.249774	-0.238573
9.33	-0.249998	-0.188595
9.34	-0.250197	-0.138576
9.35	-0.250371	-0.0885183
9.36	-0.25052	-0.0384288
9.37	-0.250644	0.011688
9.38	-0.250743	0.0618271
9.39	-0.250817	0.111984
9.4	-0.250866	0.162152
9.41	-0.25089	0.212328
9.42	-0.250889	0.262507
9.43	-0.250863	0.312682
9.44	-0.250811	0.36285
9.45	-0.250735	0.413005
9.46	-0.250633	0.463142
9.47	-0.250507	0.513257
9.48	-0.250355	0.563343
9.49	-0.250178	0.613397
9.5	-0.249976	0.663413
9.51	-0.249749	0.713386
9.52	-0.249497	0.763311
9.53	-0.24922	0.813183
9.54	-0.248917	0.862997
9.55	-0.24859	0.912748
9.56	-0.248238	0.962431
9.57	-0.247861	1.01204
9.58	-0.247458	1.06157
9.59	-0.247031	1.11102
9.6	-0.246579	1.16038
9.61	-0.246103	1.20965
9.62	-0.245601	1.25882
9.63	-0.245074	1.30789
9.64	-0.244523	1.35685
9.65	-0.243948	1.4057
9.66	-0.243347	1.45443
9.67	-0.242722	1.50304
9.68	-0.242073	1.55152
9.69	-0.241398	1.59986
9.7	-0.2407	1.64807
9.71	-0.239977	1.69614
9.72	-0.23923	1.74406
9.73	-0.238459	1.79183
9.74	-0.237663	1.83945
9.75	-0.236843	1.8869
9.76	-0.236	1.93418
9.77	-0.235132	1.98129
9.78	-0.234241	2.02823
9.79	-0.233325	2.07499
9.8	-0.232386	2.12156
9.81	-0.231424	2.16794
9.82	-0.230437	2.21413
9.83	-0.229428	2.26012
9.84	-0.228395	2.3059
9.85	-0.227338	2.35147
9.86	-0.226259	2.39683
9.87	-0.225156	2.44197
9.88	-0.224031	2.48689
9.89	-0.222882	2.53159
9.9	-0.221711	2.57604
9.91	-0.220517	2.62027
9.92	-0.2193	2.66425
9.93	-0.218062	2.70799
9.94	-0.2168	2.75147
9.95	-0.215517	2.79471
9.96	-0.214211	2.83768
9.97	-0.212883	2.88039
9.98	-0.211534	2.92283
9.99	-0.210163	2.965
10	-0.20877	3.00689
10.01	-0.207356	3.04851
10.02	-0.20592	3.08983
10.03	-0.204463	3.13087
10.04	-0.202985	3.17162
10.05	-0.201486	3.21207
10.06	-0.199966	3.25221
10.07	-0.198426	3.29205
10.08	-0.196865	3.33158
10.09	-0.195284	3.3708
10.1	-0.193682	3.40969
10.11	-0.19206	3.44827
10.12	-0.190419	3.48652
10.13	-0.188757	3.52443
10.14	-0.187076	3.56202
10.15	-0.185376	3.59926
10.16	-0.183656	3.63617
10.17	-0.181917	3.67272
10.18	-0.180159	3.70893
10.19	-0.178383	3.74479
10.2	-0.176587	3.78028
10.21	-0.174774	3.81542
10.22	-0.172941	3.85019
10.23	-0.171091	3.8846
10.24	-0.169223	3.91863
10.25	-0.167337	3.95228
10.26	-0.165433	3.98556
10.27	-0.163512	4.01846
10.28	-0.161574	4.05096
10.29	-0.159619	4.08308
10.3	-0.157647	4.11481
10.31	-0.155658	4.14614
10.32	-0.153652	4.17707
10.33	-0.151631	4.2076
10.34	-0.149593	4.23772
10.35	-0.147539	4.26744
10.36	-0.14547	4.29674
10.37	-0.143385	4.32562
10.38	-0.141285	4.35409
10.39	-0.13917	4.38214
10.4	-0.137039	4.40976
10.41	-0.134894	4.43695
10.42	-0.132735	4.46372
10.43	-0.130561	4.49005
10.44	-0.128373	4.51594
10.45	-0.126172	4.54139
10.46	-0.123956	4.56641
10.47	-0.121727	4.59098
10.48	-0.119485	4.6151
10.49	-0.11723	4.63877
10.5	-0.114962	4.66199
10.51	-0.112682	4.68475
10.52	-0.110389	4.70706
10.53	-0.108084	4.72891
10.54	-0.105767	4.75029
10.55	-0.103438	4.77121
10.56	-0.101098	4.79167
10.57	-0.0987464	4.81165
10.58	-0.096384	4.83116
10.59	-0.0940108	4.8502
10.6	-0.091627	4.86877
10.61	-0.089233	4.88685
10.62	-0.0868288	4.90446
10.63	-0.0844148	4.92159
10.64	-0.0819911	4.93823
10.65	-0.0795581	4.95438
10.66	-0.0771159	4.97005
10.67	-0.0746647	4.98523
10.68	-0.072205	4.99991
10.69	-0.0697367	5.01411
10.7	-0.0672603	5.02781
10.71	-0.064776	5.04101
10.72	-0.0622839	5.05372
10.73	-0.0597844	5.06592
10.74	-0.0572776	5.07763
10.75	-0.0547639	5.08884
10.76	-0.0522435	5.09954
10.77	-0.0497166	5.10973
10.78	-0.0471834	5.11942
10.79	-0.0446443	5.12861
10.8	-0.0420995	5.13728
10.81	-0.0395491	5.14544
10.82	-0.0369936	5.1531
10.83	-0.0344331	5.16024
10.84	-0.0318678	5.16687
10.85	-0.0292981	5.17299
10.86	-0.0267242	5.17859
10.87	-0.0241463	5.18368
10.88	-0.0215647	5.18825
10.89	-0.0189797	5.1923
10.9	-0.0163915	5.19584
10.91	-0.0138003	5.19886
10.92	-0.0112065	5.20136
10.93	-0.00861025	5.20334
10.94	-0.00601185	5.2048
10.95	-0.00341155	5.20575
10.96	-0.000809602	5.20617
10.97	0.00179373	5.20607
10.98	0.00439818	5.20545
10.99	0.00700349	5.20431
11	0.0096094	5.20265
11.01	0.0122157	5.20047
11.02	0.014822	5.19776
11.03	0.0174282	5.19454
11.04	0.0200339	5.19079
11.05	0.0226389	5.18653
11.06	0.0252429	5.18174
11.07	0.0278458	5.17643
11.08	0.0304471	5.1706
11.09	0.0330467	5.16425
11.1	0.0356443	5.15738
11.11	0.0382396	5.14999
11.12	0.0408324	5.14208
11.13	0.0434224	5.13366
11.14	0.0460093	5.12472
11.15	0.0485929	5.11526
11.16	0.0511729	5.10528
11.17	0.0537491	5.09479
11.18	0.0563212	5.08378
11.19	0.058889	5.07226
11.2	0.0614521	5.06022
11.21	0.0640103	5.04768
11.22	0.0665634	5.03462
11.23	0.0691111	5.02105
11.24	0.0716532	5.00698
11.25	0.0741893	4.99239
11.26	0.0767193	4.9773
11.27	0.0792428	4.96171
11.28	0.0817596	4.9456
11.29	0.0842695	4.929
11.3	0.0867722	4.9119
11.31	0.0892674	4.89429
11.32	0.091755	4.87619
11.33	0.0942345	4.85759
11.34	0.0967059	4.8385
11.35	0.0991687	4.81891
11.36	0.101623	4.79883
11.37	0.104068	4.77826
11.38	0.106504	4.7572
11.39	0.10893	4.73566
11.4	0.111347	4.71363
11.41	0.113754	4.69112
11.42	0.116151	4.66813
11.43	0.118537	4.64466
11.44	0.120912	4.62072
11.45	0.123276	4.5963
11.46	0.12563	4.57141
11.47	0.127971	4.54605
11.48	0.130301	4.52022
11.49	0.13262	4.49393
11.5	0.134926	4.46717
11.51	0.137219	4.43996
11.52	0.1395	4.41229
11.53	0.141768	4.38416
11.54	0.144023	4.35558
11.55	0.146265	4.32655
11.56	0.148493	4.29708
11.57	0.150707	4.26715
11.58	0.152907	4.23679
11.59	0.155093	4.20599
11.6	0.157264	4.17476
11.61	0.159421	4.14309
11.62	0.161563	4.11099
11.63	0.163689	4.07846
11.64	0.1658	4.04551
11.65	0.167896	4.01214
11.66	0.169976	3.97836
11.67	0.172039	3.94416
11.68	0.174087	3.90954
11.69	0.176118	3.87452
11.7	0.178132	3.8391
11.71	0.180129	3.80327
11.72	0.182109	3.76705
11.73	0.184072	3.73043
11.74	0.186018	3.69342
11.75	0.187945	3.65602
11.76	0.189855	3.61824
11.77	0.191746	3.58008
11.78	0.193619	3.54154
11.79	0.195474	3.50263
11.8	0.19731	3.46336
11.81	0.199127	3.42371
11.82	0.200925	3.38371
11.83	0.202704	3.34334
11.84	0.204463	3.30263
11.85	0.206202	3.26156
11.86	0.207922	3.22015
11.87	0.209621	3.17839
11.88	0.2113	3.1363
11.89	0.212959	3.09387
11.9	0.214597	3.05112
11.91	0.216215	3.00804
11.92	0.217811	2.96463
11.93	0.219387	2.92091
11.94	0.220941	2.87688
11.95	0.222474	2.83254
11.96	0.223985	2.78789
11.97	0.225475	2.74295
11.98	0.226942	2.6977
11.99	0.228387	2.65217
12	0.229811	2.60635
12.01	0.231211	2.56025
12.02	0.23259	2.51387
12.03	0.233945	2.46721
12.04	0.235278	2.42029
12.05	0.236588	2.3731
12.06	0.237874	2.32566
12.07	0.239138	2.27796
12.08	0.240378	2.23
12.09	0.241594	2.18181
12.1	0.242787	2.13337
12.11	0.243956	2.08469
12.12	0.245101	2.03579
12.13	0.246222	1.98665
12.14	0.247319	1.9373
12.15	0.248392	1.88773
12.16	0.24944	1.83794
12.17	0.250463	1.78795
12.18	0.251462	1.73776
12.19	0.252437	1.68737
12.2	0.253386	1.63679
12.21	0.254311	1.58602
12.22	0.25521	1.53506
12.23	0.256084	1.48393
12.24	0.256933	1.43263
12.25	0.257757	1.38116
12.26	0.258555	1.32953
12.27	0.259327	1.27774
12.28	0.260074	1.2258
12.29	0.260796	1.17372
12.3	0.261491	1.12149
12.31	0.262161	1.06912
12.32	0.262804	1.01662
12.33	0.263422	0.964
12.34	0.264014	0.911256
12.35	0.264579	0.858397
12.36	0.265118	0.805426
12.37	0.265631	0.752351
12.38	0.266117	0.699176
12.39	0.266577	0.645906
12.4	0.267011	0.592547
12.41	0.267418	0.539103
12.42	0.267798	0.485581
12.43	0.268152	0.431986
12.44	0.268479	0.378322
12.45	0.268779	0.324596
12.46	0.269053	0.270813
12.47	0.2693	0.216977
12.48	0.26952	0.163094
12.49	0.269713	0.109171
12.5	0.269879	0.0552111
12.51	0.270018	0.00122097
12.52	0.27013	-0.0527943
12.53	0.270216	-0.106829
12.54	0.270274	-0.160879
12.55	0.270305	-0.214937
12.56	0.27031	-0.268999
12.57	0.270287	-0.323059
12.58	0.270237	-0.377112
12.59	0.27016	-0.431152
12.6	0.270056	-0.485175
12.61	0.269926	-0.539173
12.62	0.269768	-0.593143
12.63	0.269583	-0.647078
12.64	0.26937	-0.700974
12.65	0.269131	-0.754825
12.66	0.268865	-0.808625
12.67	0.268572	-0.862369
12.68	0.268252	-0.916052
12.69	0.267905	-0.969668
12.7	0.267531	-1.02321
12.71	0.26713	-1.07668
12.72	0.266703	-1.13006
12.73	0.266248	-1.18336
12.74	0.265767	-1.23656
12.75	0.265258	-1.28966
12.76	0.264724	-1.34266
12.77	0.264162	-1.39555
12.78	0.263574	-1.44832
12.79	0.262959	-1.50098
12.8	0.262318	-1.55351
12.81	0.26165	-1.6059
12.82	0.260955	-1.65816
12.83	0.260235	-1.71028
12.84	0.259488	-1.76226
12.85	0.258715	-1.81408
12.86	0.257915	-1.86574
12.87	0.25709	-1.91724
12.88	0.256238	-1.96857
12.89	0.25536	-2.01974
12.9	0.254457	-2.07072
12.91	0.253528	-2.12152
12.92	0.252573	-2.17213
12.93	0.251592	-2.22254
12.94	0.250586	-2.27276
12.95	0.249554	-2.32278
12.96	0.248497	-2.37258
12.97	0.247415	-2.42217
12.98	0.246307	-2.47155
12.99	0.245175	-2.52069
13	0.244017	-2.56961
13.01	0.242835	-2.6183
13.02	0.241627	-2.66675
13.03	0.240395	-2.71495
13.04	0.239139	-2.7629
13.05	0.237858	-2.8106
13.06	0.236553	-2.85804
13.07	0.235223	-2.90522
13.08	0.23387	-2.95213
13.09	0.232492	-2.99877
13.1	0.231091	-3.04513
13.11	0.229666	-3.0912
13.12	0.228217	-3.13699
13.13	0.226745	-3.18249
13.14	0.22525	-3.22769
13.15	0.223731	-3.27259
13.16	0.22219	-3.31718
13.17	0.220626	-3.36146
13.18	0.219038	-3.40543
13.19	0.217429	-3.44908
13.2	0.215797	-3.4924
13.21	0.214142	-3.53539
13.22	0.212466	-3.57805
13.23	0.210767	-3.62038
13.24	0.209047	-3.66236
13.25	0.207305	-3.70399
13.26	0.205541	-3.74528
13.27	0.203756	-3.78621
13.28	0.20195	-3.82678
13.29	0.200123	-3.86699
13.3	0.198275	-3.90683
13.31	0.196407	-3.9463
13.32	0.194518	-3.98539
13.33	0.192609	-4.0241
13.34	0.190679	-4.06243
13.35	0.18873	-4.10037
13.36	0.186761	-4.13792
13.37	0.184773	-4.17508
13.38	0.182765	-4.21183
13.39	0.180737	-4.24818
13.4	0.178691	-4.28412
13.41	0.176626	-4.31966
13.42	0.174543	-4.35477
13.43	0.172441	-4.38947
13.44	0.170321	-4.42375
13.45	0.168183	-4.4576
13.46	0.166027	-4.49102
13.47	0.163853	-4.52401
13.48	0.161662	-4.55656
13.49	0.159454	-4.58867
13.5	0.157229	-4.62034
13.51	0.154987	-4.65156
13.52	0.152729	-4.68233
13.53	0.150454	-4.71265
13.54	0.148163	-4.74252
13.55	0.145856	-4.77192
13.56	0.143534	-4.80086
13.57	0.141196	-4.82933
13.58	0.138843	-4.85733
13.59	0.136475	-4.88487
13.6	0.134092	-4.91192
13.61	0.131695	-4.9385
13.62	0.129283	-4.9646
13.63	0.126858	-4.99021
13.64	0.124418	-5.01534
13.65	0.121965	-5.03998
13.66	0.119498	-5.06413
13.67	0.117019	-5.08778
13.68	0.114526	-5.11093
13.69	0.112021	-5.13359
13.7	0.109503	-5.15574
13.71	0.106973	-5.17739
13.72	0.104432	-5.19853
13.73	0.101878	-5.21916
13.74	0.0993133	-5.23928
13.75	0.0967372	-5.25889
13.76	0.0941503	-5.27797
13.77	0.0915527	-5.29655
13.78	0.0889446	-5.3146
13.79	0.0863264	-5.33212
13.8	0.0836983	-5.34913
13.81	0.0810605	-5.3656
13.82	0.0784133	-5.38155
13.83	0.0757569	-5.39697
13.84	0.0730917	-5.41185
13.85	0.0704179	-5.4262
13.86	0.0677357	-5.44002
13.87	0.0650454	-5.4533
13.88	0.0623472	-5.46604
13.89	0.0596415	-5.47823
13.9	0.0569285	-5.48989
13.91	0.0542085	-5.50101
13.92	0.0514817	-5.51157
13.93	0.0487483	-5.5216
13.94	0.0460088	-5.53107
13.95	0.0432633	-5.54
13.96	0.040512	-5.54838
13.97	0.0377554	-5.5562
13.98	0.0349936	-5.56348
13.99	0.032227	-5.5702
14	0.0294557	-5.57637
14.01	0.0266801	-5.58198
14.02	0.0239005	-5.58704
14.03	0.0211171	-5.59154
14.04	0.0183301	-5.59549
14.05	0.01554	-5.59888
14.06	0.0127469	-5.6017
14.07	0.00995113	-5.60397
14.08	0.00715296	-5.60568
14.09	0.00435269	-5.60684
14.1	0.00155057	-5.60743
14.11	-0.0012531	-5.60746
14.12	-0.00405804	-5.60692
14.13	-0.00686398	-5.60583
14.14	-0.00967064	-5.60418
14.15	-0.0124777	-5.60196
14.16	-0.015285	-5.59919
14.17	-0.0180921	-5.59585
14.18	-0.0208988	-5.59195
14.19	-0.0237049	-5.58749
14.2	-0.0265099	-5.58247
14.21	-0.0293137	-5.57689
14.22	-0.032116	-5.57074
14.23	-0.0349165	-5.56404
14.24	-0.0377148	-5.55678
14.25	-0.0405108	-5.54895
14.26	-0.0433041	-5.54057
14.27	-0.0460945	-5.53163
14.28	-0.0488817	-5.52214
14.29	-0.0516653	-5.51208
14.3	-0.0544452	-5.50147
14.31	-0.057221	-5.4903
14.32	-0.0599924	-5.47858
14.33	-0.0627592	-5.46631
14.34	-0.0655211	-5.45348
14.35	-0.0682779	-5.4401
14.36	-0.0710291	-5.42617
14.37	-0.0737746	-5.41169
14.38	-0.0765141	-5.39666
14.39	-0.0792472	-5.38108
14.4	-0.0819738	-5.36496
14.41	-0.0846935	-5.34829
14.42	-0.0874061	-5.33108
14.43	-0.0901113	-5.31333
14.44	-0.0928087	-5.29504
14.45	-0.0954982	-5.27621
14.46	-0.0981795	-5.25684
14.47	-0.100852	-5.23694
14.48	-0.103516	-5.2165
14.49	-0.106171	-5.19553
14.5	-0.108817	-5.17403
14.51	-0.111452	-5.152
14.52	-0.114079	-5.12945
14.53	-0.116694	-5.10637
14.54	-0.1193	-5.08277
14.55	-0.121895	-5.05865
14.56	-0.124479	-5.03402
14.57	-0.127051	-5.00886
14.58	-0.129612	-4.9832
14.59	-0.132162	-4.95702
14.6	-0.134699	-4.93033
14.61	-0.137224	-4.90314
14.62	-0.139737	-4.87544
14.63	-0.142237	-4.84725
14.64	-0.144723	-4.81855
14.65	-0.147197	-4.78936
14.66	-0.149657	-4.75967
14.67	-0.152103	-4.7295
14.68	-0.154535	-4.69883
14.69	-0.156952	-4.66768
14.7	-0.159355	-4.63605
14.71	-0.161744	-4.60394
14.72	-0.164117	-4.57136
14.73	-0.166475	-4.5383
14.74	-0.168817	-4.50477
14.75	-0.171143	-4.47077
14.76	-0.173454	-4.43631
14.77	-0.175748	-4.40139
14.78	-0.178025	-4.36601
14.79	-0.180286	-4.33018
14.8	-0.18253	-4.2939
14.81	-0.184756	-4.25717
14.82	-0.186965	-4.22
14.83	-0.189157	-4.18239
14.84	-0.19133	-4.14434
14.85	-0.193485	-4.10586
14.86	-0.195622	-4.06694
14.87	-0.19774	-4.02761
14.88	-0.19984	-3.98785
14.89	-0.20192	-3.94767
14.9	-0.203981	-3.90708
14.91	-0.206022	-3.86608
14.92	-0.208044	-3.82468
14.93	-0.210046	-3.78287
14.94	-0.212028	-3.74066
14.95	-0.213989	-3.69806
14.96	-0.21593	-3.65506
14.97	-0.21785	-3.61169
14.98	-0.219749	-3.56793
14.99	-0.221627	-3.52379
15	-0.223483	-3.47928
15.01	-0.225318	-3.4344
15.02	-0.227132	-3.38915
15.03	-0.228923	-3.34354
15.04	-0.230692	-3.29758
15.05	-0.232439	-3.25127
15.06	-0.234163	-3.20461
15.07	-0.235865	-3.15761
15.08	-0.237543	-3.11026
15.09	-0.239199	-3.06259
15.1	-0.240832	-3.01459
15.11	-0.242441	-2.96626
15.12	-0.244026	-2.91761
15.13	-0.245588	-2.86865
15.14	-0.247125	-2.81938
15.15	-0.248639	-2.7698
15.16	-0.250128	-2.71992
15.17	-0.251593	-2.66975
15.18	-0.253034	-2.61929
15.19	-0.254449	-2.56854
15.2	-0.25584	-2.51751
15.21	-0.257206	-2.46621
15.22	-0.258546	-2.41463
15.23	-0.259862	-2.36279
15.24	-0.261152	-2.31069
15.25	-0.262416	-2.25833
15.26	-0.263654	-2.20572
15.27	-0.264867	-2.15287
15.28	-0.266053	-2.09978
15.29	-0.267214	-2.04645
15.3	-0.268348	-1.99289
15.31	-0.269456	-1.93911
15.32	-0.270537	-1.88511
15.33	-0.271591	-1.8309
15.34	-0.272619	-1.77648
15.35	-0.27362	-1.72185
15.36	-0.274594	-1.66703
15.37	-0.275541	-1.61202
15.38	-0.276461	-1.55682
15.39	-0.277353	-1.50144
15.4	-0.278218	-1.44588
15.41	-0.279056	-1.39015
15.42	-0.279866	-1.33426
15.43	-0.280648	-1.27821
15.44	-0.281402	-1.222
15.45	-0.282129	-1.16565
15.46	-0.282828	-1.10915
15.47	-0.283498	-1.05252
15.48	-0.284141	-0.995753
15.49	-0.284755	-0.938863
15.5	-0.285341	-0.881853
15.51	-0.285899	-0.824729
15.52	-0.286429	-0.767495
15.53	-0.28693	-0.710159
15.54	-0.287402	-0.652725
15.55	-0.287846	-0.5952
15.56	-0.288261	-0.537589
15.57	-0.288648	-0.479898
15.58	-0.289006	-0.422132
15.59	-0.289335	-0.364297
15.6	-0.289635	-0.3064
15.61	-0.289907	-0.248445
15.62	-0.290149	-0.190439
15.63	-0.290363	-0.132387
15.64	-0.290547	-0.0742959
15.65	-0.290703	-0.0161704
15.66	-0.29083	0.0419833
15.67	-0.290927	0.100159
15.68	-0.290996	0.158352
15.69	-0.291035	0.216556
15.7	-0.291046	0.274764
15.71	-0.291027	0.332972
15.72	-0.290979	0.391173
15.73	-0.290902	0.449362
15.74	-0.290796	0.507532
15.75	-0.290661	0.565678
15.76	-0.290496	0.623794
15.77	-0.290303	0.681875
15.78	-0.29008	0.739914
15.79	-0.289829	0.797905
15.8	-0.289548	0.855843
15.81	-0.289238	0.913722
15.82	-0.288899	0.971536
15.83	-0.288531	1.02928
15.84	-0.288134	1.08695
15.85	-0.287709	1.14453
15.86	-0.287254	1.20203
15.87	-0.28677	1.25943
15.88	-0.286258	1.31673
15.89	-0.285716	1.37393
15.9	-0.285146	1.43102
15.91	-0.284547	1.48799
15.92	-0.28392	1.54484
15.93	-0.283263	1.60155
15.94	-0.282579	1.65814
15.95	-0.281865	1.71458
15.96	-0.281123	1.77088
15.97	-0.280353	1.82703
15.98	-0.279555	1.88302
15.99	-0.278728	1.93885
16	-0.277873	1.99451
16.01	-0.27699	2.05
16.02	-0.276079	2.10531
16.03	-0.27514	2.16043
16.04	-0.274173	2.21536
16.05	-0.273178	2.2701
16.06	-0.272155	2.32463
16.07	-0.271105	2.37896
16.08	-0.270028	2.43307
16.09	-0.268923	2.48697
16.1	-0.26779	2.54064
16.11	-0.266631	2.59408
16.12	-0.265444	2.64729
16.13	-0.26423	2.70026
16.14	-0.262989	2.75298
16.15	-0.261722	2.80545
16.16	-0.260428	2.85767
16.17	-0.259107	2.90962
16.18	-0.25776	2.96131
16.19	-0.256386	3.01272
16.2	-0.254987	3.06386
16.21	-0.253561	3.11471
16.22	-0.252109	3.16528
16.23	-0.250632	3.21556
16.24	-0.249129	3.26553
16.25	-0.2476	3.31521
16.26	-0.246046	3.36457
16.27	-0.244467	3.41362
16.28	-0.242862	3.46236
16.29	-0.241233	3.51077
16.3	-0.239579	3.55885
16.31	-0.2379	3.6066
16.32	-0.236197	3.65401
16.33	-0.234469	3.70107
16.34	-0.232717	3.74779
16.35	-0.230941	3.79416
16.36	-0.229142	3.84017
16.37	-0.227318	3.88581
16.38	-0.225472	3.93109
16.39	-0.223601	3.976
16.4	-0.221708	4.02053
16.41	-0.219792	4.06468
16.42	-0.217853	4.10845
16.43	-0.215891	4.15182
16.44	-0.213907	4.1948
16.45	-0.2119	4.23738
16.46	-0.209872	4.27956
16.47	-0.207821	4.32133
16.48	-0.205749	4.36269
16.49	-0.203656	4.40363
16.5	-0.201541	4.44415
16.51	-0.199405	4.48424
16.52	-0.197248	4.52391
16.53	-0.195071	4.56314
16.54	-0.192873	4.60194
16.55	-0.190655	4.64029
16.56	-0.188416	4.6782
16.57	-0.186158	4.71565
16.58	-0.18388	4.75266
16.59	-0.181583	4.78921
16.6	-0.179267	4.82529
16.61	-0.176932	4.86091
16.62	-0.174578	4.89606
16.63	-0.172205	4.93074
16.64	-0.169814	4.96494
16.65	-0.167405	4.99867
16.66	-0.164978	5.0319
16.67	-0.162534	5.06466
16.68	-0.160072	5.09692
16.69	-0.157593	5.12868
16.7	-0.155097	5.15995
16.71	-0.152584	5.19072
16.72	-0.150055	5.22098
16.73	-0.14751	5.25074
16.74	-0.144949	5.27999
16.75	-0.142372	5.30872
16.76	-0.13978	5.33694
16.77	-0.137172	5.36463
16.78	-0.13455	5.3918
16.79	-0.131913	5.41845
16.8	-0.129261	5.44457
16.81	-0.126595	5.47015
16.82	-0.123915	5.4952
16.83	-0.121222	5.51972
16.84	-0.118515	5.54369
16.85	-0.115795	5.56712
16.86	-0.113062	5.59001
16.87	-0.110317	5.61235
16.88	-0.107559	5.63414
16.89	-0.104789	5.65537
16.9	-0.102008	5.67605
16.91	-0.0992143	5.69617
16.92	-0.0964097	5.71574
16.93	-0.0935942	5.73474
16.94	-0.0907679	5.75317
16.95	-0.0879311	5.77104
16.96	-0.0850842	5.78834
16.97	-0.0822273	5.80508
16.98	-0.0793608	5.82123
16.99	-0.076485	5.83682
17	-0.0736002	5.85183
17.01	-0.0707065	5.86626
17.02	-0.0678043	5.88011
17.03	-0.064894	5.89338
17.04	-0.0619757	5.90607
17.05	-0.0590497	5.91817
17.06	-0.0561165	5.92969
17.07	-0.0531761	5.94062
17.08	-0.050229	5.95096
17.09	-0.0472753	5.96071
17.1	-0.0443155	5.96987
17.11	-0.0413498	5.97843
17.12	-0.0383785	5.98641
17.13	-0.0354018	5.99378
17.14	-0.0324201	6.00057
17.15	-0.0294337	6.00675
17.16	-0.0264429	6.01234
17.17	-0.0234479	6.01733
17.18	-0.0204491	6.02172
17.19	-0.0174467	6.02551
17.2	-0.0144411	6.0287
17.21	-0.0114326	6.03128
17.22	-0.00842138	6.03327
17.23	-0.00540783	6.03465
17.24	-0.00239223	6.03543
17.25	0.000625113	6.03561
17.26	0.0036439	6.03518
17.27	0.00666384	6.03415
17.28	0.00968462	6.03252
17.29	0.0127059	6.03028
17.3	0.0157275	6.02743
17.31	0.018749	6.02399
17.32	0.0217701	6.01993
17.33	0.0247906	6.01528
17.34	0.0278101	6.01002
17.35	0.0308283	6.00415
17.36	0.0338449	5.99769
17.37	0.0368597	5.99062
17.38	0.0398723	5.98294
17.39	0.0428823	5.97467
17.4	0.0458896	5.96579
17.41	0.0488938	5.95631
17.42	0.0518946	5.94623
17.43	0.0548917	5.93555
17.44	0.0578848	5.92428
17.45	0.0608736	5.9124
17.46	0.0638577	5.89993
17.47	0.066837	5.88686
17.48	0.069811	5.87319
17.49	0.0727796	5.85893
17.5	0.0757423	5.84408
17.51	0.0786989	5.82864
17.52	0.081649	5.8126
17.53	0.0845925	5.79598
17.54	0.0875289	5.77877
17.55	0.090458	5.76097
17.56	0.0933795	5.74258
17.57	0.096293	5.72362
17.58	0.0991984	5.70407
17.59	0.102095	5.68394
17.6	0.104983	5.66323
17.61	0.107862	5.64194
17.62	0.110732	5.62009
17.63	0.113592	5.59765
17.64	0.116441	5.57465
17.65	0.119281	5.55108
17.66	0.12211	5.52694
17.67	0.124928	5.50223
17.68	0.127735	5.47697
17.69	0.130531	5.45114
17.7	0.133314	5.42476
17.71	0.136086	5.39782
17.72	0.138846	5.37032
17.73	0.141593	5.34228
17.74	0.144327	5.31369
17.75	0.147048	5.28455
17.76	0.149755	5.25487
17.77	0.152449	5.22465
17.78	0.155128	5.19389
17.79	0.157794	5.1626
17.8	0.160445	5.13077
17.81	0.163081	5.09842
17.82	0.165702	5.06554
17.83	0.168307	5.03214
17.84	0.170897	4.99822
17.85	0.173472	4.96378
17.86	0.176029	4.92883
17.87	0.178571	4.89337
17.88	0.181096	4.8574
17.89	0.183603	4.82093
17.9	0.186094	4.78396
17.91	0.188567	4.7465
17.92	0.191022	4.70854
17.93	0.193459	4.67009
17.94	0.195878	4.63116
17.95	0.198279	4.59174
17.96	0.20066	4.55185
17.97	0.203023	4.51148
17.98	0.205367	4.47064
17.99	0.20769	4.42933
18	0.209994	4.38756
18.01	0.212279	4.34534
18.02	0.214542	4.30265
18.03	0.216786	4.25952
18.04	0.219009	4.21594
18.05	0.22121	4.17192
18.06	0.223391	4.12746
18.07	0.22555	4.08256
18.08	0.227687	4.03724
18.09	0.229803	3.99149
18.1	0.231896	3.94532
18.11	0.233968	3.89873
18.12	0.236016	3.85173
18.13	0.238042	3.80433
18.14	0.240045	3.75652
18.15	0.242025	3.70831
18.16	0.243981	3.65971
18.17	0.245914	3.61072
18.18	0.247823	3.56135
18.19	0.249708	3.51159
18.2	0.251568	3.46146
18.21	0.253405	3.41097
18.22	0.255216	3.3601
18.23	0.257003	3.30888
18.24	0.258765	3.2573
18.25	0.260502	3.20538
18.26	0.262213	3.15311
18.27	0.263899	3.10049
18.28	0.265559	3.04755
18.29	0.267194	2.99427
18.3	0.268802	2.94067
18.31	0.270384	2.88675
18.32	0.271939	2.83252
18.33	0.273468	2.77798
18.34	0.27497	2.72313
18.35	0.276445	2.66799
